-0.000431838, -0.000512772, 0.00170279, -0.000213603, -0.000449705, 0.00160729, -0.000309457, -0.000541699, 0.00176554
0.0013343, -0.00118161, 0.00357423, 0.00130346, -0.00107712, 0.00335991, 0.0014005, -0.00117663, 0.00363052
0.00109546, -0.000125222, 0.00183854, 0.00089035, -6.53261e-05, 0.00157322, 0.00103536, -0.00014476, 0.00183466
0.00100951, -0.000652991, 0.00203044, 0.000902516, -0.000579279, 0.0018076, 0.00100155, -0.000653654, 0.00196954
0.000668331, -0.000271915, 0.00129206, 0.000555868, -0.000223721, 0.00122815, 0.000573096, -0.000259343, 0.00124943
-0.000365621, -0.000385253, 0.00151218, -0.000309167, -0.000386558, 0.00156453, -0.000285874, -0.00039076, 0.00154395
-0.000199959, 0.000370325, -0.000394761, -0.000328181, 0.000353919, -0.000368095, -0.000355155, 0.000326405, -0.000291388
-0.000860996, -0.00138487, 0.0037784, -0.000699289, -0.00133858, 0.00363212, -0.000698539, -0.00151696, 0.00396982
0.00039308, -0.00197085, 0.00609407, 0.000204417, -0.00168194, 0.00560103, 0.000216929, -0.00198572, 0.00627034
-0.000848123, -0.0024396, 0.007429, -0.000709861, -0.00214843, 0.00661979, -0.00078337, -0.00237531, 0.00725578
-0.000603887, -0.00185563, 0.00345944, -0.000605701, -0.00170761, 0.00300165, -0.00069134, -0.00191423, 0.00336028
0.000260891, -0.00238005, 0.00177894, 0.000398572, -0.00215274, 0.00158967, 0.000352491, -0.00241443, 0.00166477
-0.000521051, -0.00179116, -0.00451313, -0.00058954, -0.00152234, -0.00443465, -0.000543907, -0.00180427, -0.00483022
0.000608442, -0.00288334, -0.00656916, 0.000419582, -0.00262649, -0.00573336, 0.000466866, -0.00294158, -0.00648726
9.90602e-06, -0.00475728, -0.00653459, 6.46532e-05, -0.00427164, -0.0057935, 2.93041e-05, -0.00475055, -0.00652522
-0.000182201, -0.00579275, -0.00692502, -6.51408e-05, -0.00519284, -0.00622089, -9.15484e-05, -0.00581631, -0.0069656
0.000301923, -0.00614574, -0.00536229, 0.0002241, -0.00551608, -0.00457172, 0.000316089, -0.00616086, -0.00517478
0.00162364, -0.00590533, -0.00483048, 0.00148503, -0.00528272, -0.00433911, 0.00160002, -0.00592898, -0.00471491
0.00114596, -0.00554524, -0.00270016, 0.00102975, -0.0049022, -0.00240017, 0.0011453, -0.0054931, -0.00270089
0.00158619, -0.00510633, -0.00242585, 0.00144951, -0.00459601, -0.0020853, 0.00155808, -0.00511373, -0.00240637
0.00188002, -0.00426238, -0.00266264, 0.00177806, -0.0037636, -0.00232157, 0.00186886, -0.00422833, -0.00252573
0.00123494, -0.00406922, -0.0012599, 0.00100659, -0.00363896, -0.00112052, 0.00115088, -0.00401765, -0.00134147
-0.000158126, -0.00285976, -0.00163017, -4.17249e-05, -0.00260083, -0.00127033, -9.97381e-05, -0.00290118, -0.00156392
-0.00222248, -0.00264222, -0.00052958, -0.00192156, -0.00239316, -0.000274699, -0.00208113, -0.00264391, -0.000423436
-0.000868689, -0.00281723, 0.00128909, -0.000870373, -0.00259404, 0.00137426, -0.00101386, -0.00287667, 0.00135167
-0.000294311, -0.0014795, -0.000631133, -8.64752e-06, -0.00115285, -0.000665068, -0.000274451, -0.00143468, -0.00054377
2.73053e-05, -0.00144389, 0.000718621, 0.000238961, -0.00124822, 0.000587207, 7.4502e-05, -0.00144381, 0.000571314
0.000598832, -0.000696941, -0.000647305, 0.000699425, -0.00052737, -0.000442803, 0.00080521, -0.000646956, -0.000556003
0.000412262, -0.000520926, -0.000267805, 8.15414e-05, -0.00047911, -0.000206215, 0.000244289, -0.000529222, -0.000215047
7.35808e-05, -0.000616831, 0.000172936, 6.30187e-05, -0.000586123, 0.000171133, 1.05759e-05, -0.00062062, 0.000125133
-0.000504104, -0.000507412, 0.000430212, -0.00039495, -0.000484959, 0.000530677, -0.000568771, -0.000545511, 0.000479454
-0.000944209, -0.000280168, -3.40452e-05, -0.000733711, -0.000221323, 4.4432e-05, -0.000869323, -0.000263298, -1.0198e-05
-0.000487474, -0.000120663, 0.000221254, -0.000441249, -0.00012191, 0.000294102, -0.000571857, -0.000128066, 0.000292067
0.000229349, -0.000412333, 0.00118477, 0.000408856, -0.000470274, 0.00125661, 0.000230417, -0.000559416, 0.00133584
-0.00186291, 0.00048507, -0.000450076, -0.001658, 0.000503493, -0.000501041, -0.00192882, 0.00046901, -0.000460509
-0.0022614, 0.00033643, 0.000531448, -0.00187481, 0.000215885, 0.000571911, -0.00215648, 0.000236485, 0.000568003
-0.00261151, 0.000422932, -0.000442084, -0.00244089, 0.000484484, -0.000469046, -0.00275869, 0.000448193, -0.000496459
-0.00200147, -0.000358786, 0.00197493, -0.001565, -0.00038815, 0.00213483, -0.00185625, -0.000387181, 0.00201383
-0.00175551, 0.000385431, -0.00107624, -0.0016254, 0.000385484, -0.000949886, -0.00174688, 0.000404927, -0.0010625
-0.00162378, -0.000107258, 0.000757172, -0.0015263, -0.000175877, 0.000896535, -0.00163873, -0.000183526, 0.000929637
-0.000801783, -0.000291439, 0.000113151, -0.000689132, -0.000235213, -4.8779e-05, -0.000858668, -0.000308436, 4.78842e-05
-0.000749896, -0.000496005, -0.000186134, -0.000537965, -0.000435789, -0.000173297, -0.000642444, -0.000552949, -9.5235e-05
0.000225122, -0.000442879, 0.00109035, 0.000205988, -0.000297752, 0.000964566, 0.000169128, -0.000405898, 0.00105361
-0.00114166, 0.000121643, -0.000825781, -0.00106419, 0.000165869, -0.000835332, -0.00115615, 0.000137798, -0.000893239
1.49294e-06, -0.0003566, -0.000399802, 9.27814e-05, -0.000374448, -0.000228827, -2.52273e-05, -0.000350445, -0.000274034
0.000323318, -0.000654634, 0.00177356, 0.000516896, -0.000804746, 0.00179166, 0.000495112, -0.000899542, 0.00186351
-0.000480426, -0.000407515, 4.60407e-05, -0.000483179, -0.000345495, 1.98837e-05, -0.000493528, -0.000460196, 5.14894e-05
-0.00119688, 1.12297e-06, -0.000790856, -0.00111406, -3.96219e-05, -0.000680521, -0.00125069, -6.486e-05, -0.000819784
-0.00363043, -0.000554915, 0.000184036, -0.00346104, -0.000493396, 0.000396497, -0.00365023, -0.000593143, 0.000263502
-0.00366427, 0.000222459, -0.00145274, -0.00346228, 0.000344047, -0.00139136, -0.00380367, 0.000222746, -0.00135448
-0.00413251, -0.00058348, 0.000722599, -0.00368584, -0.000502437, 0.000667731, -0.00421083, -0.00057843, 0.000671795
-0.00305794, -0.000441771, 0.000325964, -0.00245969, -0.000388041, 0.000378206, -0.00292048, -0.000442496, 0.000407983
-0.00154784, -0.000129957, 0.000509643, -0.00125971, -0.000115934, 0.000473616, -0.00155908, -0.000236355, 0.000480517
-0.00114749, -0.000614037, 0.000140492, -0.000858718, -0.000416495, 0.000204238, -0.000987034, -0.000480495, 0.000101599
-0.00115023, 0.000426073, -0.000698925, -0.00120241, 0.000325818, -0.000514569, -0.00117863, 0.000328864, -0.000637276
-0.000317828, -0.000176791, -0.00053965, -0.000336998, -0.000111118, -0.00043991, -0.000369689, -0.000248703, -0.000443206
-0.000683916, -0.000711167, 0.00197914, -0.000602064, -0.000519082, 0.00189429, -0.000790316, -0.000682845, 0.00210383
-0.000991429, -0.000960816, 0.00359556, -0.000742663, -0.00103936, 0.00336641, -0.000801283, -0.00114328, 0.00357378
0.00114074, -0.00170186, 0.00511405, 0.00110826, -0.00162284, 0.00466822, 0.00117625, -0.0017558, 0.00508487
0.00104516, -0.00144768, 0.00526122, 0.000999145, -0.00132613, 0.00464864, 0.00124634, -0.00153309, 0.00527622
0.00534369, -0.00228821, 0.00691846, 0.00486765, -0.00202429, 0.00631478, 0.00535128, -0.00225039, 0.00685195
0.00645569, -0.000987106, 0.00416481, 0.00593835, -0.000825367, 0.0037279, 0.00653565, -0.000950276, 0.00410339
0.00544814, -0.000520086, 0.00233094, 0.00473903, -0.000460733, 0.00205922, 0.00524565, -0.000481189, 0.00217847
0.00394692, 0.00103706, -0.00144322, 0.00361682, 0.000991433, -0.00137161, 0.0039713, 0.00100943, -0.00153467
0.00359494, 0.00162475, -0.0036716, 0.00318889, 0.00160835, -0.00338075, 0.0035679, 0.00172672, -0.00382629
0.00220887, 0.00237307, -0.00510568, 0.00182707, 0.00212621, -0.00446924, 0.00205754, 0.00234255, -0.00502605
0.000843766, 0.00182221, -0.00396865, 0.000756683, 0.00161997, -0.00348688, 0.000728751, 0.00176116, -0.00394343
-0.000812619, 0.00204686, -0.00524882, -0.000721805, 0.00193131, -0.00474544, -0.000841606, 0.00200298, -0.00503994
0.00034674, 0.000673927, -0.0014503, 0.000467592, 0.000620242, -0.00132883, 0.000654106, 0.0006206, -0.00150534
-0.000584286, -0.000287203, 0.000788672, -0.00110671, -0.00025922, 0.00105661, -0.000931157, -0.000357704, 0.00113819
-0.000816258, -0.00166491, 0.00411584, -0.000676596, -0.00152532, 0.00372733, -0.000661646, -0.00174305, 0.00405938
0.000299044, -0.00107415, 0.00291858, 0.000103319, -0.000802235, 0.00267644, 0.000144055, -0.000989061, 0.00299224
-0.000293492, -0.000989829, 0.0026002, -0.00021264, -0.000915641, 0.00225127, -0.000223833, -0.00102162, 0.00246763
0.000294994, 0.000258883, -0.000356452, 0.000208278, 0.000372015, -0.00040321, 0.000242406, 0.000349585, -0.000505592
-0.000284521, 0.00109061, -0.00309837, -0.00029813, 0.000993335, -0.00280526, -0.000225392, 0.00106916, -0.00309385
0.000249183, 0.000640533, -0.00200557, 8.9778e-05, 0.000560216, -0.00168676, 0.000159597, 0.000597857, -0.00195957
-0.000125858, 0.000650387, -0.00254094, -0.000138455, 0.000628048, -0.00227253, -0.000118506, 0.000645575, -0.00253173
0.000432117, 0.000104003, -0.00186123, 0.00037404, 6.37174e-05, -0.00157465, 0.000410289, 4.66884e-05, -0.00181119
0.000868151, -0.000147327, -0.000471564, 0.000822359, -9.85776e-05, -0.000246134, 0.000800893, -0.000139, -0.000340687
0.000141319, -0.000163594, -0.000568595, 0.000201545, -0.000157866, -0.000568973, 0.000268368, -0.000167569, -0.000698649
0.00174342, 9.14816e-06, -0.0011361, 0.00151889, -3.77951e-06, -0.000838015, 0.00160156, -1.77335e-05, -0.000956912
6.95494e-05, -0.000310834, 0.000647733, 6.23357e-05, -0.0003315, 0.000587182, 0.000116372, -0.000394846, 0.000542792
0.000200144, -6.74867e-05, -0.001098, 0.000140928, -3.0874e-05, -0.00107894, 0.000224402, -0.000128278, -0.00116851
0.00170619, -0.000177034, -0.000298506, 0.00175311, -6.89148e-05, -0.000329062, 0.00163286, -0.000101087, -0.00052333
0.000703175, 0.000345583, -0.00218438, 0.00084384, 0.000269395, -0.0016979, 0.000893193, 0.000226129, -0.00194024
0.00111258, -0.000832085, 0.000978829, 0.000846181, -0.00069664, 0.00101396, 0.000903141, -0.000815522, 0.000976703
-0.000473444, 0.000655387, -0.00249878, -0.000324174, 0.000741399, -0.00245287, -0.000462433, 0.000736913, -0.00264927
0.00155256, 0.00147435, -0.00417586, 0.0016322, 0.00136243, -0.00376275, 0.0017232, 0.00150992, -0.00435761
0.00262757, 0.00233676, -0.00704493, 0.00233695, 0.00212737, -0.0062325, 0.00266593, 0.00232046, -0.00708704
0.00317297, 0.00271369, -0.00856765, 0.00278007, 0.00251163, -0.00763661, 0.00315691, 0.00271987, -0.00846875
0.00326287, 0.0019156, -0.00618253, 0.00287533, 0.00167306, -0.00541571, 0.00319097, 0.0018824, -0.00608949
0.00318781, 0.00151919, -0.00504035, 0.00292362, 0.00131691, -0.00442245, 0.0032216, 0.00142319, -0.00490783
0.0025278, -0.000444877, 0.000108463, 0.0021781, -0.000483125, 0.000494952, 0.00254254, -0.000567315, 0.000387645
0.00198307, -0.00159567, 0.00365878, 0.00158584, -0.00141658, 0.00352274, 0.00180332, -0.00160603, 0.00386288
0.000191196, -0.0019014, 0.00476487, 0.000136604, -0.0017301, 0.00425867, 0.000126461, -0.0019581, 0.0046627
0.000637303, -0.00211696, 0.00495028, 0.000705749, -0.00184946, 0.00465248, 0.000757304, -0.00209324, 0.00497458
0.000331384, -0.00086445, 0.00193462, 0.00013291, -0.000676862, 0.00165702, 0.000106478, -0.000823562, 0.00192023
-0.00108764, -0.000695237, 0.00120454, -0.0008518, -0.000614586, 0.000993834, -0.00103764, -0.000730243, 0.00109747
-0.00202498, -0.000755051, 0.000892807, -0.0019046, -0.000629742, 0.000935828, -0.00215322, -0.000719101, 0.000940739
-0.00290155, -0.000593367, 0.00025467, -0.00254246, -0.000565794, 0.000241362, -0.00286877, -0.000624637, 0.000237616
-0.00271952, -0.000297802, -0.000204273, -0.00250213, -0.000210915, -0.000177677, -0.0027483, -0.000286938, -0.000128351
-0.00400184, -0.000506088, 0.000213169, -0.00361668, -0.000551778, 0.000380972, -0.00394801, -0.000560541, 0.000242311
-0.000201748, 0.000912422, -0.00304487, 0.000264378, 0.000858826, -0.00267763, -6.55753e-05, 0.000891216, -0.00291356
-0.00138516, -0.000301901, -0.000227363, -0.00120345, -0.000339368, -8.27327e-05, -0.00134306, -0.000403215, -0.000221639
-0.000721696, -0.00031921, -0.00124014, -0.000639541, -0.000181609, -0.00106548, -0.000672375, -0.000285088, -0.00110382
-0.000523794, -0.000986449, 0.00150371, -0.00055638, -0.000943899, 0.00144528, -0.000612082, -0.00102436, 0.00159907
-0.00213149, -0.00105962, 0.00179834, -0.00199275, -0.000959148, 0.0015555, -0.00223478, -0.0011423, 0.00173961
-0.00265012, -0.00133105, 0.00141182, -0.0023344, -0.0011038, 0.001358, -0.00259877, -0.00130036, 0.00143839
-0.00188867, -0.000902132, 0.00251707, -0.00169356, -0.000764074, 0.00245005, -0.00188634, -0.000913315, 0.00254625
-0.0020725, -0.000451986, 0.000259093, -0.00190185, -0.000317226, 0.000169969, -0.00215315, -0.000421904, 0.000270373
-0.00160276, -0.000410658, 0.000919435, -0.00129409, -0.000352043, 0.000859608, -0.00155823, -0.000409019, 0.000823145
-0.00134233, -7.84839e-05, -0.00106972, -0.00116029, -0.000170001, -0.00098463, -0.0013329, -0.000212555, -0.00107643
-0.00129907, -0.000588699, 0.00160805, -0.00119365, -0.000596143, 0.00171019, -0.00130536, -0.000603599, 0.00170155
-0.00116816, -0.000159581, -0.000258868, -0.00107111, -0.000163862, -0.000307053, -0.00117331, -0.000200495, -0.000300415
-0.000407867, 3.45018e-06, -0.000791207, -0.000320049, 5.35269e-05, -0.000719451, -0.000297879, 4.45109e-05, -0.000882479
-0.0017375, -0.000328843, 0.000244177, -0.00188924, -0.000388408, 0.000535517, -0.0020327, -0.000377818, 0.000429556
-0.00124497, -0.000157983, -0.000129776, -0.0008252, -0.000147014, -0.000173126, -0.000922251, -0.000218601, -7.4899e-05
0.00126785, 0.000372683, -0.00136339, 0.00102379, 0.000475838, -0.00148071, 0.00119476, 0.000472256, -0.0015728
0.00212383, 0.0012655, -0.00315075, 0.00200663, 0.0011427, -0.00281285, 0.00224226, 0.00120461, -0.00306093
0.00341424, 0.000427628, -0.00123943, 0.00304063, 0.000397961, -0.0010449, 0.00329293, 0.000466225, -0.00113735
0.00237373, 0.000593252, 8.62549e-05, 0.00222629, 0.000457988, 0.000112885, 0.0024929, 0.000506221, 4.73327e-05
0.00220869, 0.000204808, 0.00137205, 0.00181766, 0.000227492, 0.00148243, 0.00202229, 0.000107064, 0.00163349
0.000766334, -1.40591e-05, 0.00058681, 0.0006857, 0.000243728, 0.000260955, 0.000685709, 0.000168172, 0.000432984
0.000192739, -0.000782345, 0.00158599, 0.000180933, -0.000720238, 0.00150498, 0.000222956, -0.000766293, 0.00156338
0.000752973, -0.0010592, 0.00110831, 0.000599158, -0.000959182, 0.00105194, 0.000663043, -0.00109428, 0.0011666
-0.00106796, -0.00101606, 0.00156788, -0.00105651, -0.00087189, 0.00143152, -0.00123261, -0.000983674, 0.00152139
-0.00155159, -0.000822609, 0.000968241, -0.00121812, -0.000760915, 0.000929445, -0.00148939, -0.000821955, 0.000942818
-0.00165605, -0.00101319, 0.00133443, -0.0014734, -0.000988227, 0.00141236, -0.00160953, -0.00109024, 0.00137592
-0.00180127, -0.000661732, -1.13745e-05, -0.00172735, -0.000509097, 1.81911e-05, -0.00193032, -0.000656343, 3.65754e-05
-0.0017683, -0.000802199, 0.000430073, -0.00145344, -0.000686422, 0.000399371, -0.00161597, -0.000777, 0.00035332
-0.00211465, -0.000563126, -2.70365e-05, -0.00212113, -0.000524947, 0.000130168, -0.00229477, -0.00062167, 6.68077e-05
-0.00212671, -0.000763098, 0.000216405, -0.00179358, -0.000634669, 0.000221131, -0.0020111, -0.000763186, 0.000202841
-0.00177083, -0.000186892, -0.000965568, -0.00168569, -8.45278e-05, -0.00089921, -0.00184364, -0.000141837, -0.00102824
-0.000811736, -0.000371954, -0.00104651, -0.000597261, -0.000385682, -0.000820895, -0.000766605, -0.000423565, -0.00094197
0.000300678, -0.000247791, -0.0014437, 0.000395194, -0.000163851, -0.00138475, 0.000425715, -0.000311381, -0.00140677
-0.0011184, -0.000667461, 2.89028e-05, -0.00109737, -0.000565507, 5.9389e-05, -0.00105013, -0.000691275, 5.52201e-05
-0.000156956, -0.000719019, -8.43671e-05, -7.52469e-05, -0.000692239, -9.43659e-05, -8.12275e-05, -0.00079242, -8.66577e-05
-0.000160438, -0.000864122, 0.000338938, -0.000263711, -0.000726272, 0.000395315, -0.000222198, -0.000844808, 0.000336338
-0.000201933, -0.00052189, 0.000526345, -0.000200368, -0.0004488, 0.000620912, -0.000208774, -0.000515515, 0.0005923
0.000257602, 0.000161297, -0.00115747, 0.000253174, 0.000193726, -0.00116085, 0.000219085, 0.000119094, -0.00110866
0.000583057, -0.000454852, 0.000733626, 0.000633584, -0.000364317, 0.000666847, 0.000585304, -0.000415837, 0.000682011
6.12004e-05, -0.000111763, 0.000797513, 0.000101428, -0.000116795, 0.000842445, 3.53686e-05, -0.000163745, 0.000853124
-0.000188005, -0.000436827, 0.00123565, -0.000136945, -0.000373892, 0.00122821, -0.000191943, -0.000444321, 0.00125353
-0.00102451, 5.02667e-06, 0.000935085, -0.000989268, 5.56033e-05, 0.000925364, -0.00101189, 4.48842e-05, 0.000933563
-0.00118366, -3.11993e-05, 0.00144131, -0.00120167, -8.58745e-05, 0.00146527, -0.00129339, -0.000110223, 0.00157099
-0.00146813, 0.000204053, 0.00149352, -0.00129344, 0.000282172, 0.00129031, -0.00148492, 0.000242049, 0.00149159
-0.00121827, 0.000546768, 0.00128715, -0.0010361, 0.000521988, 0.00111976, -0.00112751, 0.000522146, 0.00125528
0.00156685, 0.00122412, 0.000133308, 0.00153694, 0.00122266, 6.09667e-05, 0.00161607, 0.00123402, 0.000175296
0.00116099, 0.00109686, 0.00160691, 0.00100348, 0.00104989, 0.00148263, 0.00108951, 0.00112251, 0.00162645
0.00113537, 0.00198438, -0.000164157, 0.00108993, 0.00186017, -0.000299072, 0.00107698, 0.00203058, -0.000256829
0.00146462, 0.00189425, 0.00013885, 0.00145904, 0.00166199, 0.000184425, 0.00151655, 0.00184136, 0.000115203
0.00115738, 0.00180522, -0.000309263, 0.00106629, 0.0016039, -0.000194108, 0.00120596, 0.00177476, -0.000266127
0.00038513, 0.00199949, -0.000146663, 0.000312342, 0.00179376, -0.000109076, 0.000427273, 0.00194068, -0.000101044
-0.000649899, 0.00109034, 0.000953326, -0.000839659, 0.000977113, 0.000926099, -0.000860521, 0.00103604, 0.000943848
-0.000404615, 0.00154045, -0.000704523, -0.000209086, 0.00150988, -0.000681394, -0.000430229, 0.00154071, -0.000686072
7.81714e-05, 0.000621661, 0.0012, 0.000291532, 0.00056649, 0.00121307, 0.000228571, 0.000631978, 0.00121892
0.0008015, 0.000685019, -3.4809e-05, 0.000711, 0.00059226, -5.24053e-05, 0.000706472, 0.000623509, -9.13372e-05
0.000447967, 0.000114787, 0.000135963, 0.000479409, 0.000111839, 0.000280267, 0.000486649, 0.000107421, 0.000187147
0.000151655, 0.000456461, -0.000557196, 0.000101627, 0.000450109, -0.000507576, 0.000257928, 0.000449871, -0.00058002
0.00116247, -0.00113349, -0.00145624, 0.000837681, -0.00115774, -0.00131423, 0.000994326, -0.00126472, -0.00145862
0.000734585, -0.00275959, -0.00185496, 0.000708982, -0.00254503, -0.00168191, 0.000829762, -0.00283516, -0.00183146
0.00236312, -0.00453531, -0.00074951, 0.00211285, -0.00419487, -0.000596632, 0.00220554, -0.00469, -0.000778425
0.00193005, -0.00571956, -0.00214487, 0.0019571, -0.0050933, -0.00191052, 0.00210727, -0.00576587, -0.00214009
0.00216089, -0.00641673, -0.00174432, 0.0017996, -0.00572176, -0.00149525, 0.00199519, -0.00638809, -0.00175321
0.000903894, -0.00588113, -0.00232831, 0.000843182, -0.0052668, -0.00203561, 0.000924677, -0.00591287, -0.00225495
0.000734705, -0.00531499, -0.00247866, 0.000562206, -0.00456101, -0.00238319, 0.000631255, -0.00514133, -0.00261965
0.000407774, -0.00431426, -0.00275523, 0.000295437, -0.0039266, -0.00232261, 0.000348492, -0.00437921, -0.00268594
7.08432e-05, -0.00391653, -0.00210611, 1.51916e-05, -0.00350462, -0.00172057, -6.31973e-06, -0.00385653, -0.00208841
0.000341181, -0.00222422, -0.00467995, 0.000408925, -0.00195482, -0.00430159, 0.000446372, -0.00218474, -0.00481729
0.00101478, -0.00135913, -0.00548866, 0.000844723, -0.00119404, -0.00480851, 0.00100919, -0.00137538, -0.00538649
0.000771326, -0.00118657, -0.00471525, 0.000582744, -0.00101576, -0.00421185, 0.000734406, -0.00116241, -0.00472829
0.000652533, -0.00075661, -0.00398138, 0.000532341, -0.000650568, -0.00344456, 0.000544615, -0.000740422, -0.003879
0.000743639, -0.00102819, -0.0016, 0.000792825, -0.000987852, -0.00122107, 0.000869046, -0.00111289, -0.00150696
0.0007501, -0.000831227, -0.00155401, 0.00054298, -0.000638961, -0.00135304, 0.000709286, -0.000775479, -0.0015217
-0.000566764, -0.000710876, -0.000919738, -0.000741728, -0.000661266, -0.000736582, -0.000765408, -0.00074097, -0.000924263
0.000858569, -0.000663096, -0.00132743, 0.00105591, -0.000579175, -0.0011093, 0.00103382, -0.000714389, -0.00116665
0.000387153, -0.00147677, 0.0013463, 0.000206693, -0.0013144, 0.00126858, 0.000315118, -0.00144469, 0.00122157
-0.00103692, -0.000767213, -0.0011517, -0.00109849, -0.000693279, -0.00095326, -0.0010018, -0.000786594, -0.00104664
-3.34811e-05, -0.00168141, 0.00168941, -0.000190905, -0.00159337, 0.00170706, -5.94052e-05, -0.00178899, 0.00186063
-0.000234994, -0.00244235, 0.00333104, -0.000365148, -0.00216105, 0.00303048, -0.00038141, -0.00243808, 0.00327684
0.000369245, -0.00252745, 0.0028145, 0.000396857, -0.00219313, 0.00257908, 0.000384143, -0.00246477, 0.00275622
0.000705836, -0.00284751, 0.003863, 0.000721214, -0.00257362, 0.00361365, 0.000797331, -0.00287101, 0.00381119
-0.000287214, -0.00183154, 0.000748806, -0.000290989, -0.00151895, 0.000505487, -0.000264589, -0.00182654, 0.000772237
-6.94132e-05, -0.00186392, 0.000941691, -0.000140497, -0.00158387, 0.000677544, -0.000130549, -0.00182152, 0.000879369
-0.000680515, -0.00220542, 0.00218898, -0.000648204, -0.00203488, 0.00207467, -0.000726614, -0.00222885, 0.00215299
-0.00215007, -0.00109307, -0.000899327, -0.0020433, -0.000899862, -0.000915614, -0.00219318, -0.00106939, -0.000980014
-0.00192577, -0.00163202, 0.00072449, -0.00174005, -0.00150225, 0.000878213, -0.00190177, -0.00167157, 0.000825525
-0.00214924, -0.00126457, -0.000610854, -0.00204115, -0.00108711, -0.000612866, -0.00223621, -0.0012488, -0.00062739
-0.00228475, -0.00121452, -0.000233543, -0.00202088, -0.00109177, -0.000179563, -0.00240139, -0.00123486, -0.000251299
-0.00203683, -0.000609284, -0.0014083, -0.00155269, -0.000469054, -0.00129408, -0.00182747, -0.000611993, -0.0013652
-0.000913861, -0.00129794, 0.00139244, -0.000862369, -0.00117574, 0.00145004, -0.00098347, -0.00132236, 0.00145228
-0.00119512, -0.00121802, 0.0018751, -0.00100822, -0.0010662, 0.00182287, -0.00113578, -0.00132008, 0.00203741
-0.00119597, -0.00199913, 0.0035232, -0.00132434, -0.00162328, 0.00311385, -0.00141282, -0.00187917, 0.00341093
-0.00154936, -0.00129734, 0.00309873, -0.00139845, -0.00115467, 0.00287149, -0.00161801, -0.00127767, 0.00307823
-0.000736211, -0.00104095, 0.00238182, -0.000418708, -0.000975181, 0.002217, -0.000630974, -0.00105129, 0.00235645
-0.000739193, -0.000767353, 0.00268044, -0.000645563, -0.000712824, 0.00261133, -0.000716827, -0.000789664, 0.00265943
-0.000172075, -0.000286354, 0.00153222, -0.000131234, -0.000213031, 0.00153515, -0.000135346, -0.000271258, 0.00157643
-8.15253e-05, 7.53031e-05, 0.000508231, -0.000120295, 9.48812e-05, 0.000450035, -9.66295e-05, 3.46078e-06, 0.000525127
0.000379843, 3.6182e-05, 0.000717585, 0.000365543, 0.000174734, 0.000652484, 0.000325919, 0.000136359, 0.000682899
0.000381812, 0.000794236, 2.88995e-06, 0.000471406, 0.000707518, 3.70425e-05, 0.000463062, 0.000803547, -2.70591e-05
-0.000355777, 0.00112259, -0.000558222, -0.000432309, 0.000993783, -0.00043673, -0.000283183, 0.00103743, -0.000556102
0.00151892, 0.00168786, -0.002912, 0.0012948, 0.00170487, -0.00276705, 0.00142587, 0.00175797, -0.00293975
0.00123969, 0.00120768, -0.000971874, 0.00120384, 0.00106073, -0.0007416, 0.00130098, 0.00115413, -0.000864996
0.00126831, 0.0014094, -0.00130156, 0.00111153, 0.00134366, -0.00125654, 0.00124607, 0.00144614, -0.00139642
0.000300067, 0.00101576, 5.67834e-06, 0.000189078, 0.000854343, 0.000266632, 0.00018163, 0.000953485, 9.02886e-05
-0.000183532, 0.000971894, -0.000550607, -6.23262e-05, 0.000917614, -0.000452146, -7.56128e-05, 0.000973863, -0.000511543
-0.000169794, 0.000989941, 0.000366236, -0.000257316, 0.000900953, 0.000434764, -0.000278991, 0.000989568, 0.000484793
-0.000268679, 0.000757749, 0.000382523, -0.000135617, 0.000646878, 0.000239946, -0.000333096, 0.000741259, 0.000259663
-0.000524259, 0.00192074, 4.24611e-05, -0.000260597, 0.00181789, 0.000174839, -0.000383397, 0.00198963, 0.000119657
-0.000978583, 0.00321556, 0.00155733, -0.000993474, 0.00294935, 0.00156301, -0.00108772, 0.00328793, 0.00165288
-0.00174646, 0.00452033, 0.00209807, -0.00153481, 0.00433358, 0.00198348, -0.00170675, 0.00477728, 0.00211675
-0.00182752, 0.00582236, 0.00338704, -0.00160649, 0.00516336, 0.00334434, -0.00175319, 0.00571169, 0.00347963
-0.000476434, 0.00744936, 0.00313728, -0.000306984, 0.00678883, 0.00301982, -0.000338363, 0.00746661, 0.00339127
0.000553355, 0.00830095, 0.00475313, 0.000447747, 0.00758242, 0.00415225, 0.000563506, 0.00834997, 0.00468759
0.00275808, 0.00938913, 0.00496428, 0.00263417, 0.00854735, 0.00452394, 0.00285587, 0.00945874, 0.00492862
0.00270911, 0.010114, 0.00598541, 0.0023825, 0.00910928, 0.00564537, 0.00264843, 0.0100893, 0.00612516
0.00331937, 0.0104139, 0.00691383, 0.00309435, 0.009443, 0.00630322, 0.00334397, 0.0104327, 0.00693041
0.00187871, 0.0112202, 0.00633893, 0.00161483, 0.010358, 0.00569011, 0.00182664, 0.0113892, 0.00640778
0.00146783, 0.0113896, 0.00779943, 0.00131889, 0.0103412, 0.0070301, 0.00141256, 0.0113913, 0.00780889
0.00152627, 0.0117985, 0.00825613, 0.001478, 0.0107269, 0.00752023, 0.00159693, 0.011927, 0.00822574
0.000660055, 0.0127005, 0.00767587, 0.000481607, 0.0113379, 0.00705395, 0.000580997, 0.0126671, 0.00765342
