-0.00655484, 0.00322132, -0.0076448, -0.00565671, 0.0029271, -0.00686773, -0.00624162, 0.00325285, -0.007686
-0.00508736, 0.00284127, -0.010133, -0.00442866, 0.0022931, -0.00924975, -0.00489469, 0.00253533, -0.010243
-0.00353176, 0.00098321, -0.0140489, -0.00279648, 0.00126613, -0.0125836, -0.00311962, 0.00141765, -0.0140125
-0.00189972, 0.000179367, -0.0169517, -0.0018048, -0.00019675, -0.0154338, -0.0019336, -0.000174866, -0.0171314
-0.00137536, -0.00160689, -0.0179344, -0.00105507, -0.00218933, -0.0162365, -0.00122428, -0.0024324, -0.0179887
-0.000685478, -0.00661897, -0.0156464, -0.000478126, -0.00521144, -0.0140184, -0.000573854, -0.00577894, -0.0156486
0.000364542, -0.00921664, -0.0124174, -0.000452702, -0.00842321, -0.0111831, -0.000300317, -0.00933741, -0.0124952
0.000292143, -0.010892, -0.0120365, 0.000315798, -0.0106067, -0.0110408, 0.000482751, -0.0118776, -0.0119666
-0.000376848, -0.0170252, -0.00585024, -0.00100004, -0.0144284, -0.00515079, -0.000867438, -0.0159868, -0.00584189
-0.00307394, -0.0173143, -0.00439719, -0.00295303, -0.0163436, -0.00381718, -0.00310697, -0.0181764, -0.00422682
-0.00675214, -0.0227155, 0.00310489, -0.00623344, -0.0199487, 0.0025423, -0.00669914, -0.0221015, 0.00269091
-0.00654436, -0.0226335, 0.00509193, -0.00570699, -0.0212038, 0.00482568, -0.00627927, -0.0235128, 0.00524324
-0.00503517, -0.0244572, 0.00280524, -0.00497164, -0.0209563, 0.00247245, -0.00553274, -0.0232953, 0.00274302
-0.00396615, -0.022029, 6.40975e-05, -0.00301985, -0.0200961, 2.97976e-05, -0.0034549, -0.0223492, 5.31444e-05
0.000323606, -0.0216844, -0.00307719, -0.000350546, -0.0192398, -0.00287716, -0.000477271, -0.0214138, -0.00316047
0.00165382, -0.0201537, -0.00593106, 0.00195338, -0.018561, -0.00549052, 0.0021144, -0.020665, -0.00600417
0.00226966, -0.020553, -0.0060656, 0.00118449, -0.0181421, -0.0056222, 0.00161129, -0.0200828, -0.00629138
0.00372686, -0.0179809, -0.00934258, 0.00372605, -0.0166471, -0.00858782, 0.00408416, -0.018452, -0.00939692
0.00325613, -0.0180795, -0.00719185, 0.00243651, -0.0163437, -0.00644402, 0.00272019, -0.0180927, -0.00729412
0.00314958, -0.0153169, -0.0079272, 0.00314542, -0.0142902, -0.00719574, 0.00355108, -0.0159222, -0.00793336
0.00420656, -0.0144935, -0.0070396, 0.00334919, -0.0125987, -0.00616108, 0.00361531, -0.0139799, -0.00682678
0.0048172, -0.011457, -0.00576204, 0.00485206, -0.0106497, -0.00511843, 0.00512576, -0.0118611, -0.0056747
0.00389746, -0.00921632, -0.00532763, 0.00252195, -0.00819863, -0.00483318, 0.00301563, -0.00918882, -0.00530907
0.0026799, -0.00692235, -0.00594419, 0.0021927, -0.00582908, -0.00485259, 0.00260531, -0.00652051, -0.00539834
0.00251181, -0.00409312, -0.00525161, 0.00263785, -0.0038513, -0.00459281, 0.0029388, -0.00430884, -0.0050974
0.00287847, -0.00264634, -0.0054593, 0.00168203, -0.00224238, -0.00482588, 0.00190497, -0.00250943, -0.00534382
0.00177683, -0.00201693, -0.00582703, 0.00173962, -0.0014884, -0.00517194, 0.0018703, -0.00167213, -0.00570488
0.0015755, -0.00153874, -0.00506691, 0.00127075, -0.00178941, -0.00440553, 0.00140679, -0.00199586, -0.0048076
0.00143076, -0.00286128, -0.00116543, 0.000978715, -0.00219793, -0.0010036, 0.00117788, -0.0023849, -0.00116921
0.000861749, -0.00258416, 0.000970548, 0.000765201, -0.00190586, 0.000652665, 0.000899605, -0.00209712, 0.000684892
0.000429302, -0.00141686, 0.00155831, 8.85694e-05, -0.00157828, 0.00157578, 0.000137454, -0.00176064, 0.00172001
0.00157219, -0.00197683, 0.00234644, 0.00134664, -0.00120408, 0.00193495, 0.00136919, -0.00137968, 0.00224048
0.000211765, -0.00118984, 0.00315435, 0.000398768, -0.00101188, 0.0024927, 0.000378016, -0.00114485, 0.00273189
1.29011e-05, -0.000765962, 0.00299109, -0.000185813, -0.000928287, 0.00285677, -0.000238225, -0.00098054, 0.00308924
0.00263297, -0.00129663, 0.00307623, 0.0022025, -0.000782004, 0.00270474, 0.00240451, -0.000851462, 0.00296596
0.0044415, -0.000411388, 0.00186932, 0.00443314, -0.000457522, 0.00140354, 0.00482908, -0.000545069, 0.00162639
0.00305056, 0.000164021, 0.000782155, 0.00236814, 5.87659e-05, 0.000596814, 0.00282965, 2.12983e-05, 0.000839441
0.00467457, 0.00123015, 0.00166997, 0.00391472, 0.00134286, 0.00155897, 0.00431839, 0.00150784, 0.00166539
0.00520954, 0.00354896, 0.00226945, 0.00479817, 0.00340255, 0.00185433, 0.0053242, 0.00376584, 0.00202836
0.0092257, 0.00579827, 0.00288524, 0.0081234, 0.00511528, 0.00252288, 0.0090015, 0.00569634, 0.00279778
0.0139333, 0.00673931, 0.00268039, 0.0126651, 0.00641781, 0.00268175, 0.0138786, 0.00714141, 0.00294726
0.0135673, 0.00818564, 0.00357695, 0.0113738, 0.00723029, 0.00315277, 0.0125311, 0.0080389, 0.00345746
0.0105997, 0.00927686, 0.00398096, 0.00987829, 0.00808142, 0.00396248, 0.0108263, 0.00897385, 0.00425946
0.00639938, 0.00997817, 0.00560829, 0.00521334, 0.00866856, 0.00508292, 0.00591415, 0.00960482, 0.00555945
0.000585322, 0.010377, 0.00627403, 0.000602976, 0.00946705, 0.00566004, 0.000795939, 0.0105004, 0.00635337
-0.000302691, 0.0110031, 0.00747771, -0.000700465, 0.00973314, 0.0068772, -0.000795777, 0.0108432, 0.00744432
-0.00508257, 0.0123868, 0.00426385, -0.00390881, 0.0110422, 0.00386439, -0.00446245, 0.0122288, 0.00428063
-0.010614, 0.0131663, 0.0034297, -0.00970339, 0.0116207, 0.00309951, -0.0108835, 0.0129064, 0.0033673
-0.012555, 0.0134728, 0.00271561, -0.0105856, 0.0123183, 0.00227655, -0.0118123, 0.0136397, 0.00263824
-0.0122281, 0.0133992, 0.0044162, -0.0109363, 0.0119464, 0.00381721, -0.0120611, 0.0132644, 0.00428532
-0.00928304, 0.0133237, 0.00293975, -0.00858982, 0.0120972, 0.00269833, -0.00958045, 0.0134102, 0.00300296
-0.00778885, 0.0133974, 0.00328124, -0.0070911, 0.0119441, 0.00298661, -0.00783547, 0.0132739, 0.00324724
-0.00424026, 0.0140644, 0.00141724, -0.00358089, 0.0127862, 0.00131615, -0.00402608, 0.0141979, 0.00149288
-0.000492351, 0.0156878, -0.000731484, -0.000696572, 0.0140695, -0.000741112, -0.000854871, 0.0155535, -0.000764358
-0.000894283, 0.0151812, 0.0017669, -0.000522057, 0.0133974, 0.0019239, -0.000653123, 0.0149475, 0.00189947
-0.00200406, 0.0151943, 0.00187445, -0.00240937, 0.0134745, 0.00153121, -0.00270838, 0.014947, 0.00181762
-0.00397851, 0.0144118, 0.00253495, -0.00280556, 0.0128961, 0.00243004, -0.00323335, 0.014352, 0.00273876
-0.00174543, 0.0133485, 0.00565581, -0.00162882, 0.0118052, 0.00506982, -0.00209509, 0.0131358, 0.00561693
-0.00328828, 0.0129237, 0.00483056, -0.00248419, 0.0116708, 0.00423084, -0.00284264, 0.0129376, 0.00473801
-0.00337491, 0.01283, 0.00416571, -0.00374889, 0.011534, 0.003785, -0.00395606, 0.0127996, 0.0041258
-0.00196442, 0.0124309, 0.00456278, -0.00132923, 0.0113478, 0.00415829, -0.00140183, 0.0125755, 0.00459301
0.000608935, 0.0128576, 0.00478181, 0.000430876, 0.0113414, 0.00423034, 0.000430882, 0.0125941, 0.00472423
0.00106974, 0.0124437, 0.00557963, 0.00123065, 0.011372, 0.00513334, 0.00122518, 0.012677, 0.00562281
-0.00136853, 0.0132637, 0.00419657, -0.00142628, 0.0117655, 0.00379599, -0.00167265, 0.0131214, 0.0041395
-0.00233361, 0.0118938, 0.00524073, -0.00160142, 0.0107279, 0.00489084, -0.002017, 0.0120018, 0.00521402
-0.0052294, 0.0118498, 0.00458945, -0.00485582, 0.0105739, 0.00405446, -0.00525181, 0.0116359, 0.00453127
-0.00482655, 0.0103758, 0.00321646, -0.00409407, 0.00955101, 0.00278022, -0.00455249, 0.0105339, 0.00316488
-0.00475185, 0.00891086, 0.00393199, -0.00410212, 0.00770837, 0.00353019, -0.0046117, 0.00860004, 0.00386703
-0.00186144, 0.0063845, 0.00532528, -0.00160308, 0.00593884, 0.00481928, -0.00191886, 0.006613, 0.00529946
0.000109139, 0.00490591, 0.00662483, 0.000227065, 0.00415915, 0.00592687, 0.000287188, 0.0045814, 0.00662602
0.000746808, 0.00257402, 0.00826728, 0.000350262, 0.00268508, 0.00728413, 0.000407418, 0.00296584, 0.00802765
-8.17932e-06, 0.001755, 0.00851539, 3.87632e-05, 0.00160164, 0.00781078, 7.76355e-05, 0.00174369, 0.00859736
-0.00020948, 0.00123893, 0.00836195, -0.000124672, 0.000984744, 0.00746356, -8.74217e-05, 0.00104794, 0.0083259
-0.000256666, -0.000425636, 0.0114733, -0.000346954, -0.000352412, 0.010408, -0.00044735, -0.000299999, 0.0113561
0.00180157, 2.47223e-06, 0.00854589, 0.00184169, 8.97333e-05, 0.00763636, 0.00196923, 5.56876e-05, 0.00867525
0.0027182, -0.000578144, 0.00884666, 0.00224925, -0.000577271, 0.00794681, 0.00269255, -0.000680939, 0.00880516
0.00264446, -0.00102242, 0.00728179, 0.0023391, -0.000853189, 0.00656771, 0.00257734, -0.000933325, 0.00724588
-0.00243847, -0.00128056, 0.00664032, -0.00162219, -0.00119464, 0.00621257, -0.00199923, -0.00129035, 0.00672946
-0.0104036, -0.00117615, 0.00456488, -0.00928246, -0.000998756, 0.00404388, -0.010228, -0.0011327, 0.00448837
-0.0102579, -0.000261802, 0.00254204, -0.00923285, -0.000442374, 0.00223698, -0.0104038, -0.000506517, 0.00257489
-0.0103458, 0.000533858, -0.00159056, -0.009302, 0.000455976, -0.00142589, -0.0102399, 0.000561012, -0.00164803
-0.00470169, 0.00334495, -0.00848069, -0.00432895, 0.00306942, -0.00771704, -0.00472942, 0.003324, -0.00857319
-0.000352965, 0.00426468, -0.0108637, -0.00051565, 0.00390426, -0.00980769, -0.000530545, 0.00424688, -0.0108149
0.00256452, 0.00405529, -0.00957828, 0.00223722, 0.00353515, -0.008689, 0.00232874, 0.00388228, -0.00954555
0.00463446, 0.00324134, -0.00807939, 0.00442439, 0.003077, -0.00734709, 0.00476482, 0.00338594, -0.00809244
0.00510143, 0.00227904, -0.00539958, 0.00464437, 0.00209092, -0.00487914, 0.00516385, 0.00229679, -0.00543499
0.00344566, 0.00137996, -0.00376558, 0.00317731, 0.00130823, -0.00318963, 0.00359082, 0.00147146, -0.0036738
0.00157379, 0.00141855, -0.00223036, 0.00118409, 0.00102117, -0.00198097, 0.00133306, 0.00105753, -0.0022576
-0.000957522, 0.000180718, -0.000927243, -0.0005887, 0.000484661, -0.000712164, -0.000684875, 0.00054364, -0.000892731
0.000208944, 0.000708386, -0.00115164, 0.000165866, 0.000599654, -0.00099084, 0.000159097, 0.000641433, -0.00113733
0.00372545, -1.05461e-05, 0.00029592, 0.0032713, 0.000102051, 0.000285804, 0.00378923, 5.45927e-05, 0.000314458
0.00658826, 0.000409829, -0.00051979, 0.00581475, 0.000355234, -0.000449198, 0.00650056, 0.000306768, -0.000403849
0.00706905, -6.56796e-05, 0.000211981, 0.00649725, 2.54541e-05, 0.000225508, 0.00711965, 1.56884e-05, 0.00014395
0.00586359, 0.000725447, -0.00169644, 0.00548187, 0.000790189, -0.00148085, 0.00599856, 0.000832902, -0.00152032
0.00369997, 0.00100371, -0.000620746, 0.00335728, 0.000554473, -0.000533772, 0.00368729, 0.000603712, -0.000627351
0.00226758, 0.000274291, -0.0018999, 0.00211441, 0.00066627, -0.00163301, 0.00220202, 0.000676645, -0.00177317
4.86047e-05, 8.09691e-05, 0.000120723, 0.000172956, 7.54408e-05, 0.000195751, 1.85479e-05, 8.36158e-05, 0.000131168
-5.57138e-05, -0.000115735, 0.000315549, 0.000121327, -0.000155268, 0.000298424, -1.51431e-08, -0.000148969, 0.000284814
0.000103872, 0.000199113, -0.0012295, 2.70001e-05, 0.00020546, -0.00119994, -2.46947e-05, 0.000218179, -0.00126718
-0.00250291, -4.26342e-05, -0.000923016, -0.00216645, 8.9237e-05, -0.000912053, -0.00240193, 6.566e-05, -0.000961753
-0.00279682, -0.000174904, 1.34748e-05, -0.00258781, -0.000412003, 1.28804e-05, -0.00281628, -0.000480032, -1.38161e-05
-0.000863442, -0.000669335, -4.54989e-05, -0.000765899, -0.000342438, 8.25644e-05, -0.00079229, -0.000385994, 4.81855e-05
0.0007574, -0.000491635, 1.26167e-05, 0.000545968, -0.000371824, 6.91954e-05, 0.000696306, -0.000456963, 5.26683e-05
0.00204477, -0.000614051, -0.000817928, 0.00176, -0.000538247, -0.000787273, 0.00202527, -0.000644994, -0.000810529
0.00173936, -0.000935407, 7.94486e-05, 0.00154822, -0.00079414, 2.96726e-05, 0.00182598, -0.00094736, 3.05206e-05
0.00134302, -0.00115913, 0.001417, 0.00121895, -0.00135463, 0.00129874, 0.00146096, -0.00156034, 0.00146008
0.00177553, -0.00252716, 0.00262521, 0.00145205, -0.00190258, 0.00238353, 0.00165896, -0.00213858, 0.00262723
0.00160066, -0.00262895, 0.00424142, 0.00148339, -0.00238807, 0.00383875, 0.00157368, -0.00265595, 0.00419018
0.00145192, -0.00244512, 0.00314368, 0.00154446, -0.00224616, 0.00295081, 0.00160286, -0.00249716, 0.00325809
-0.000375532, -0.00181719, 0.00208608, -0.000767874, -0.00173374, 0.00178078, -0.000788775, -0.00199125, 0.0020928
-0.00177035, -0.00226867, 0.00253424, -0.00117376, -0.00188729, 0.0024589, -0.00140855, -0.00210923, 0.00267384
-0.00254761, -0.00163776, 0.00208997, -0.00264668, -0.00157332, 0.00188443, -0.00297365, -0.00173911, 0.00201607
-0.00194299, -0.00168857, 0.00185936, -0.00156949, -0.00146767, 0.00168453, -0.00181751, -0.0016261, 0.00189707
-0.000205644, -0.000408461, -0.00106616, 5.10361e-05, -0.000494291, -0.000751353, -9.54023e-05, -0.000549868, -0.000893647
0.000984135, 0.0011503, -0.00436499, 0.000707876, 0.000883709, -0.00396821, 0.000743154, 0.000985882, -0.00441549
0.00212257, 0.00151992, -0.00543084, 0.00218489, 0.00152162, -0.00493107, 0.00247679, 0.00163033, -0.00533044
0.000722276, 0.00113304, -0.00404621, 0.000443079, 0.00106906, -0.0037013, 0.000724775, 0.0011364, -0.00408083
0.00103853, 0.000594602, -0.00271399, 0.00089455, 0.000561904, -0.00241517, 0.0010249, 0.00062141, -0.00272214
0.00121176, 0.000321471, -0.00221735, 0.000975567, 0.000130856, -0.00185448, 0.00109348, 0.000154227, -0.00212129
0.0020193, 0.000485325, -0.00193219, 0.00200553, 0.000149265, -0.00164449, 0.00206869, 0.000193138, -0.00190523
0.0010494, -0.000409419, -0.00117428, 0.00100723, -0.000159593, -0.00087651, 0.0010233, -0.000108976, -0.0011279
0.000893849, -0.000465377, -0.000898596, 0.000882751, -0.000361646, -0.00081271, 0.000914097, -0.000402384, -0.000912567
0.000854208, -0.000559368, -0.00136371, 0.000671659, -0.000556793, -0.00128685, 0.000773962, -0.000638304, -0.00134282
0.000400555, -0.000874088, 0.000416553, -4.62002e-05, -0.00101149, 0.000310906, 5.20442e-05, -0.00114155, 0.000249007
-0.000854327, -0.00118272, 0.000322508, -0.000587064, -0.000757644, 0.000294955, -0.000589091, -0.000893898, 0.000427838
8.54985e-05, -0.00230003, 0.00380099, 0.000184597, -0.0021355, 0.00352448, 0.000104875, -0.00226471, 0.00375097
-0.000420794, -0.00239906, 0.00339447, -0.00024975, -0.00227769, 0.00298181, -0.00034277, -0.0025254, 0.00329849
-0.000902072, -0.00172023, 0.00269737, -0.000584684, -0.00182791, 0.00237265, -0.000496034, -0.00209182, 0.00272443
-0.000243009, -0.00228742, 0.00260978, -0.000556459, -0.00180772, 0.00242245, -0.000611619, -0.0019756, 0.00263651
0.00103449, -0.00123325, 0.00105077, 0.00112015, -0.00115342, 0.000944739, 0.00104757, -0.00128746, 0.00108187
0.00147175, -0.00146596, 0.00123805, 0.00150008, -0.00138805, 0.0011139, 0.00164752, -0.00158156, 0.00130116
0.000448578, -0.00236024, 0.00216333, 0.000199355, -0.00195187, 0.0019765, 0.000364382, -0.00218856, 0.00213172
0.00103264, -0.0024512, 0.00223125, 0.000871532, -0.00215934, 0.00205408, 0.00100976, -0.00240976, 0.00225934
0.00106754, -0.00233306, 0.00226733, 0.000654644, -0.00217192, 0.00206378, 0.000778763, -0.00242182, 0.00227402
0.00057605, -0.00303337, 0.00384536, 0.000746215, -0.00257317, 0.0035303, 0.000925097, -0.00284913, 0.00382124
0.000958098, -0.00259749, 0.00344401, 0.000687694, -0.00229942, 0.00307647, 0.00093845, -0.0025799, 0.00345753
0.00284601, -0.00218296, 0.00224875, 0.00246769, -0.00195571, 0.00208303, 0.0028757, -0.00216316, 0.0022458
0.00446831, -0.000176262, -0.00242697, 0.00394483, -0.000231559, -0.00206756, 0.00450129, -0.000301797, -0.0022451
0.00495982, 0.00062653, -0.00419495, 0.00436439, 0.000535348, -0.00380681, 0.00480907, 0.000612555, -0.00425022
0.00396437, 0.00168484, -0.00735234, 0.00374109, 0.00152565, -0.00661389, 0.004068, 0.00165483, -0.00729628
-0.00106537, 0.00165709, -0.00665581, -0.000927426, 0.00148292, -0.00577879, -0.00100371, 0.0016492, -0.00662226
-0.00249584, 0.0020704, -0.00705203, -0.00196347, 0.00183703, -0.00616655, -0.00235937, 0.00202564, -0.00691639
-0.00294852, 0.000857288, -0.00437418, -0.00257794, 0.000744943, -0.00402773, -0.00294779, 0.000852857, -0.0044866
-0.00212457, 0.000768591, -0.00309384, -0.00195831, 0.000351135, -0.00263635, -0.00221779, 0.000404502, -0.00302708
-0.00292259, -0.000216491, -0.00213685, -0.00245694, 0.000140868, -0.00187101, -0.00273845, 0.000169766, -0.00214828
-0.00172948, 0.000227612, -0.000942375, -0.00139763, 0.00025511, -0.000893036, -0.00164212, 0.000268112, -0.000948609
-0.00109395, -4.8282e-06, -0.000325612, -0.000912211, -8.07365e-05, -0.000362276, -0.00121209, -8.03821e-05, -0.00042452
0.000905052, 0.000189116, 0.000171389, 0.000986322, -0.000103252, 0.000379885, 0.00073358, -0.000129452, 0.000420665
0.000648259, -0.000217778, 0.000290247, 0.000889172, 0.000127165, -5.12695e-05, 0.000862937, 0.000121645, 4.06933e-05
0.000815718, 0.000671295, -0.000913974, 0.000723367, 0.000629877, -0.000883767, 0.000740217, 0.000664516, -0.000847308
-0.0012171, 0.000541313, -0.000191974, -0.0011857, 0.000513164, -0.000116551, -0.00121666, 0.000568976, -0.000177542
-0.000536709, 0.000767216, -0.000453644, -0.000390895, 0.000602074, -0.00038837, -0.000510345, 0.00070223, -0.000517858
-0.000422667, 0.00118183, 0.000273043, -0.000723877, 0.000529995, 0.000584598, -0.000640282, 0.00067039, 0.000480418
-0.00133636, 0.000434933, 6.68546e-05, -0.0012354, 0.000897656, -0.000177313, -0.00110493, 0.000978058, -0.000221687
0.00056199, 0.000930173, -0.00036056, 0.000476273, 0.000842472, -0.000308974, 0.000597403, 0.00092307, -0.000365147
-0.000689399, 0.000565521, 0.000436556, -0.000757186, 0.000435843, 0.000374761, -0.000761308, 0.000513034, 0.000402188
-0.000241542, 0.00074356, 0.00137669, -0.000632962, 0.000259193, 0.00155723, -0.000740125, 0.000281462, 0.00174575
-0.00173582, -0.00102182, 0.00435446, -0.00112136, -0.000532254, 0.0035725, -0.00111839, -0.000529887, 0.00383086
-0.00135152, -0.000897089, -0.00626071, -0.00138071, -0.000654068, -0.00558883, -0.00135641, -0.000710999, -0.00641062
0.00407732, 0.000919107, -0.00574667, 0.00502761, 0.000701266, -0.00310382, 0.00458027, 0.00050657, -0.00410157
-0.00371028, -0.00116278, 0.000360264, -0.00334188, -0.000564105, -0.00146821, -0.00396064, -0.00067996, -0.00127006
0.000535608, -0.000149159, -0.000260751, 0.00084913, -7.92921e-05, -0.000211244, 0.000613057, -0.000137554, -0.000289304
-0.00279162, -0.000400366, 0.00110108, -0.0023979, -0.000423189, 0.000985895, -0.00267139, -0.000494218, 0.00112941
-0.00124395, 0.000104009, 0.000507718, -0.00109817, 9.16884e-05, 0.000678619, -0.00125978, 0.00012492, 0.000597277
0.00166687, 3.77638e-05, -0.000993867, 0.00149518, 0.000130525, -0.00107621, 0.00161434, 0.000102175, -0.000987491
0.0016993, -0.000229433, 0.00091576, 0.00160946, -0.000202623, 0.00105769, 0.00173628, -0.00021851, 0.00106985
-0.00186672, 0.000217403, -0.000186062, -0.00169675, 0.000111224, -0.000315406, -0.00181917, 7.94223e-05, -0.00024851
-0.000357537, -0.000120996, 0.000649567, -0.000313475, -0.000210761, 0.000605219, -0.000410173, -0.00020853, 0.000594329
0.000656183, 0.000190291, -0.000774985, 0.000672597, 0.000221154, -0.000579257, 0.000722981, 0.000215079, -0.000525593
