-0.000374578, -0.00018344, 0.00203718, -0.000545097, -0.000173146, 8.39294e-05, -0.000956368, -0.000116469, 0.000200358
-0.0353281, 0.0708811, 0.0205393, -0.0019073, -0.00121307, 0.00272249, -0.00192497, -0.00105594, 0.00230486
-0.0201233, -0.0142186, 0.00778815, -0.000589271, -0.00100568, 0.00255151, -0.00105531, -0.00114622, 0.00273764
-0.0214655, -0.0135047, 0.0106708, -0.00118842, -0.00151012, 0.00410382, -0.00123202, -0.00147989, 0.00406209
-0.0122038, -0.00658213, 0.00695367, -0.00106109, -0.00105189, 0.00300355, -0.00144332, -0.00119088, 0.00366689
-0.0014056, -0.00142405, 0.00590046, -0.00162933, -0.00137816, 0.00362059, -0.00189986, -0.00135828, 0.00363713
-0.0011641, -0.000255465, 0.00426588, -0.00146037, -0.000256607, 0.00211566, -0.00172525, -0.000407626, 0.00250886
-0.000120796, 0.000285934, 0.00313989, -0.000495122, 0.000228786, 0.00102298, -0.00096308, 0.000424847, 0.00118048
-0.121013, -0.0307825, -0.224307, -0.000476148, 0.00188261, -0.00270485, -0.00070956, 0.00187933, -0.00262293
-0.00438676, 0.00353472, -0.00675199, 0.000205586, 0.00369475, -0.00653322, 4.50154e-05, 0.00379422, -0.00660487
0.000308976, 0.00410636, -0.00374242, -0.000295351, 0.00361329, -0.00499324, -0.000315249, 0.00429921, -0.00603471
0.00106391, 0.00433813, -0.00361604, 0.000621287, 0.00379377, -0.00487547, 0.000228037, 0.00413802, -0.00545453
0.000200493, 0.00282949, -0.000318712, -0.000375926, 0.00237462, -0.00175024, -0.000318871, 0.00302173, -0.00251282
-0.0017039, 0.00216032, 0.00205287, -0.00206464, 0.00187251, 0.000123228, -0.00236051, 0.00219429, -0.000226512
-0.0611728, -0.00805902, -0.281819, -0.00454187, 0.00189761, 0.000262885, -0.00486732, 0.00218691, 0.00023782
-0.0128206, -0.00357781, -0.00200948, -0.00414477, 0.00321459, 0.000138328, -0.00491939, 0.0033403, 0.000387159
-0.00396625, 0.00391256, 0.00524391, -0.00378179, 0.00351478, 0.00309634, -0.00453571, 0.0040231, 0.00289893
-0.0039191, 0.00443482, 0.0075487, -0.00415083, 0.00390933, 0.00519834, -0.00445712, 0.0042786, 0.00542951
-0.00166374, 0.0046434, 0.00889959, -0.00178855, 0.00424257, 0.00622518, -0.00260975, 0.00470297, 0.00651468
-0.0361567, -0.0262645, -0.144983, -0.00137856, 0.00507272, 0.00623537, -0.00176399, 0.00569123, 0.0068536
-0.00641333, -0.000494545, 0.0046493, -0.000203142, 0.005339, 0.00783189, -0.000439224, 0.00605496, 0.00812381
0.000648021, 0.00754002, 0.00954278, -3.19799e-05, 0.00671649, 0.00703878, -0.000213075, 0.00717375, 0.00815075
0.00154426, 0.00734608, 0.0130229, 0.00108617, 0.00662936, 0.00995719, 0.000893241, 0.00763408, 0.010404
0.00390279, 0.00862538, 0.0121254, 0.00323225, 0.00769187, 0.00917751, 0.00294294, 0.00853037, 0.0104001
0.00465634, 0.00862957, 0.0143044, 0.00372903, 0.0076739, 0.0112422, 0.00400898, 0.0086076, 0.0118155
0.0433634, -0.0829669, -0.0925721, 0.00427658, 0.00858499, 0.0104867, 0.00427443, 0.00938205, 0.0117904
-0.000645542, 0.00499177, 0.00874115, 0.00336648, 0.0091945, 0.0122609, 0.0037535, 0.010513, 0.0130116
0.00396173, 0.0121574, 0.0121203, 0.00289143, 0.0108709, 0.0090074, 0.0031222, 0.0117645, 0.0105112
0.00265353, 0.0127118, 0.0117146, 0.00200464, 0.0114513, 0.00901108, 0.00222504, 0.0126864, 0.00951589
0.0300498, -0.0348482, -0.00765116, 0.00292071, 0.0129345, 0.00717551, 0.00283647, 0.0144588, 0.00829031
-0.000854153, 0.0124619, 0.00389283, 0.0031944, 0.0130042, 0.00810188, 0.00322875, 0.0144325, 0.00863178
0.0036652, 0.0149239, 0.0111086, 0.00298989, 0.0133768, 0.0083401, 0.00313857, 0.0148724, 0.00905068
-0.039626, -0.0902743, -7.45917e-05, 0.00172265, 0.0144615, 0.00558384, 0.00210486, 0.0158844, 0.00695214
-0.0019083, 0.0131065, 0.00653111, 0.0035451, 0.0133493, 0.00939836, 0.00311387, 0.0151677, 0.00932885
0.00364535, 0.0165028, 0.00659125, 0.00316974, 0.0148601, 0.00401284, 0.00324629, 0.0164277, 0.00535482
0.0376278, 0.0875168, 0.101425, 0.0027031, 0.0141816, 0.0045877, 0.00304413, 0.015713, 0.00474345
0.00267356, 0.0169227, -0.000671968, 0.00262277, 0.014467, 0.00374237, 0.00278232, 0.0162537, 0.00406988
0.00447156, 0.0169843, 0.00446329, 0.00358672, 0.0152103, 0.00220813, 0.00339525, 0.0168033, 0.0026139
0.149523, 0.16258, 0.278465, 0.00305403, 0.0149768, 0.00239282, 0.0030772, 0.0167535, 0.0022329
0.00569596, 0.0214403, -0.00449562, 0.00247487, 0.0147165, 0.00181969, 0.00290346, 0.0164277, 0.00193336
-0.0354519, -0.0809112, -0.165317, 0.00549617, 0.0293462, -0.00133305, 0.00552029, 0.0310159, -0.000955303
-0.000217982, -0.0362043, 0.000490843, 0.0045424, 0.0226617, -0.00565412, 0.00436469, 0.0245122, -0.0061662
0.00704427, 0.0309821, -0.00394599, 0.00471991, 0.0147626, -0.00620659, 0.00447054, 0.0161948, -0.00691045
0.00889588, 0.0269989, 0.000789922, 0.00398306, 0.0077148, -0.00357552, 0.00394315, 0.00854589, -0.00435889
0.00785235, 0.0258864, -0.00902113, 0.00252182, 0.00481826, -0.00993777, 0.00235033, 0.00513617, -0.00993519
0.00172402, 0.0278152, -0.0221236, -0.000243104, 0.00478789, -0.0208214, -0.00054539, 0.00517633, -0.0219845
-0.0011385, 0.0222995, -0.0194172, 0.000337658, 0.00140679, -0.0151517, -5.59747e-05, 0.00173345, -0.0166076
-0.000935715, 0.0187093, -0.0184979, 0.0025599, 3.91564e-05, -0.0118985, 0.00227094, 3.89253e-06, -0.0128617
-0.00219439, 0.0165529, -0.0190978, 0.00293056, 0.000238058, -0.00903733, 0.00262375, 0.000272503, -0.00995518
-0.00606955, 0.0132286, -0.0130498, 0.00115695, -0.00127629, -0.00126182, 0.00111662, -0.001246, -0.00229632
-0.00736824, 0.00900747, -0.0131841, 0.000676972, -0.00218047, 0.000833916, 0.000400667, -0.00233066, 0.000855693
-0.00702146, 0.00236356, -0.0121798, 0.00104364, -0.00673147, -0.000974242, 0.000635213, -0.00679577, -0.00103936
-0.00676614, -0.00395096, -0.0107577, 9.09605e-05, -0.00997458, -0.00320385, 0.000138504, -0.0103811, -0.003238
0.00221624, 0.000691852, -0.0176261, -0.00396896, -0.00882763, -0.0026255, -0.00428028, -0.00945889, -0.00308192
-0.0153427, -0.00700275, -0.00566209, -0.00743095, -0.00687343, -0.00173035, -0.00794709, -0.00741413, -0.00232488
-0.0484972, 0.0287205, -0.0464453, -0.00636066, -0.0085592, -0.00383144, -0.00687787, -0.0088291, -0.00387836
-0.0106494, -0.0173282, -0.00975388, -0.00282112, -0.0130537, -0.00462744, -0.00365512, -0.013374, -0.00509359
-0.00712418, -0.023959, -0.0101704, -0.000600761, -0.0173211, -0.00642702, -0.00108421, -0.0180595, -0.00671682
-0.0420795, -0.017251, 0.00214484, -0.000749383, -0.0195699, -0.0077692, -0.0010278, -0.0206149, -0.00786746
-0.00373752, -0.0337312, -0.00543528, 0.00293428, -0.024102, -0.0021948, 0.00258405, -0.0249004, -0.00341384
0.00371724, -0.034187, -0.0096189, 0.00774074, -0.0245812, -0.00716051, 0.00770687, -0.0258249, -0.00723372
0.00338116, -0.0292482, -0.0119629, 0.00519786, -0.0203867, -0.00990011, 0.00566969, -0.0219704, -0.0107753
0.000959651, -0.0248301, -0.00697627, 0.00122131, -0.0143052, -0.00639863, 0.00153868, -0.0152525, -0.00711846
0.00724157, -0.00140956, 0.0530356, -0.00124338, -0.011843, 0.00203184, -0.00100317, -0.012617, 0.00130095
-0.00266792, -0.0293447, 0.0305966, -0.0039196, -0.0167213, 0.025266, -0.00436156, -0.0171908, 0.0247407
-0.00275718, -0.0271261, 0.0293289, -0.00602489, -0.0141816, 0.0251709, -0.00640574, -0.0151698, 0.0263151
0.00910979, -0.012408, -0.00218471, 0.00385599, -0.00175396, -0.00341509, 0.00301434, -0.00285444, -0.00113707
0.0100713, -0.00339229, -0.0231182, 0.00294732, 0.00652634, -0.0235356, 0.00284816, 0.0063588, -0.0236158
-0.00653525, 0.0185479, -0.010418, 0.00292987, 0.00695169, -0.0220172, 0.00307026, 0.00734189, -0.0236629
0.00630101, -0.00748036, -0.0093555, 0.00177126, 0.00436645, -0.0120267, 0.00178376, 0.00473076, -0.0134282
-0.0244415, 0.00707626, 0.0213309, 0.00122189, 0.00239645, -0.00333815, 0.00127294, 0.00261534, -0.00417487
0.00244271, -0.0144164, 0.0030724, 0.00188846, 0.00187105, 0.000237091, 0.00193941, 0.00208952, -0.000174654
0.00115732, -0.0220415, 0.0209851, 0.000464982, -0.00417503, 0.0181946, 0.000132969, -0.00361235, 0.0167599
0.00303913, -0.0262679, 0.0314692, -0.000674966, -0.00685132, 0.0248707, -0.000600172, -0.00713749, 0.0260969
0.00385985, -0.0222377, 0.0202509, -0.000493405, -0.00381833, 0.015036, -0.0010066, -0.00437199, 0.0166829
-0.00147891, -0.01488, 0.00357707, 0.00108443, 0.00136998, 1.20095e-05, 0.00103447, 0.00114284, 0.000951176
-0.000922171, -0.00876584, -0.0139421, 0.000849408, 0.00692767, -0.0161325, 0.001089, 0.00699457, -0.0161811
-0.000475721, -0.00758606, -0.0199467, -0.000641329, 0.00769889, -0.021333, -0.000798738, 0.00826554, -0.0224718
0.00512757, -0.0101226, -0.0114326, 0.00270916, 0.00520913, -0.0137952, 0.00288581, 0.00562388, -0.0154603
0.0089704, -0.0168571, 0.00728927, 0.00572697, -0.000455405, 0.00530579, 0.00565387, 3.26399e-05, 0.00390669
0.0100236, -0.0213186, 0.0215258, 0.00672974, -0.00428159, 0.0174264, 0.00721293, -0.00425605, 0.0178019
0.00391606, -0.0230917, 0.0258069, 0.00252412, -0.00595504, 0.021372, 0.00268719, -0.00630064, 0.0222969
0.00247028, -0.0197862, 0.0174149, 0.00259701, -0.00333529, 0.0131572, 0.00271842, -0.00379834, 0.0145927
0.00621496, -0.0113463, -0.0033479, 0.00744029, 0.00391627, -0.00734338, 0.00745959, 0.00361922, -0.00609183
0.00958376, -0.00413134, -0.0230422, 0.00994132, 0.0096169, -0.0260707, 0.00977976, 0.00976459, -0.0264758
0.0084544, -0.00686868, -0.0169649, 0.00851414, 0.00745056, -0.0204307, 0.00928256, 0.00816027, -0.0221556
-0.0487168, 0.0148954, -0.00596183, 0.00805247, 0.00346296, -0.0095389, 0.00842665, 0.00389802, -0.0108224
0.0122121, -0.0194929, -0.000185209, 0.0113225, 0.0015752, -0.00301087, 0.0111766, 0.00199043, -0.00411325
0.00917923, -0.0231893, 0.00342557, 0.0112846, 0.000610013, 0.00109421, 0.0117156, 0.00062121, 0.000696104
0.00362977, -0.0259988, 0.000372337, 0.00663448, 0.00177747, -0.000372755, 0.00723859, 0.0019435, -0.000245077
0.00534012, -0.031367, 0.00388501, 0.0081574, 0.00109126, 0.00237028, 0.00811623, 0.00111608, 0.00204813
-0.00237224, 0.037727, -0.0103937, 0.00737721, -0.000900429, 0.00938246, 0.00748473, -0.000902011, 0.00933015
-0.00842619, -0.0447646, 0.0192674, -0.0014337, -0.00445601, 0.0188481, -0.000683548, -0.00413802, 0.0188263
-0.0158274, -0.0434578, 0.0283151, -0.0041365, -0.00213516, 0.0290107, -0.00467912, -0.0024893, 0.0295998
-0.00598414, -0.0249434, 0.0278336, -0.00798071, 0.0066381, 0.0326727, -0.0083545, 0.00634931, 0.0341787
-0.0339663, -0.00413454, 0.043752, -0.00851052, 0.0191105, 0.0287127, -0.00964945, 0.0192772, 0.0305183
-0.00911171, 0.011612, 0.0121334, -0.00586711, 0.0330136, 0.0175177, -0.00666542, 0.0336915, 0.0197386
-0.0319384, 0.028062, 0.0200301, -0.00356023, 0.0409003, 0.00133337, -0.00383173, 0.0426851, 0.0018089
-0.0197552, 0.0150676, -0.0101204, 0.0023894, 0.0370076, -0.00684061, 0.00165042, 0.0395754, -0.00684873
-0.00405053, 0.0178627, -0.0148065, 0.00664602, 0.0281767, -0.00812131, 0.00669373, 0.0302854, -0.00855067
0.0386719, -0.0375247, -0.066393, 0.00315558, 0.0199001, -0.0105706, 0.00344384, 0.0213636, -0.0109187
-0.00796369, -0.000229321, -0.0117577, -0.00490654, 0.0130747, -0.0100609, -0.00493741, 0.0141841, -0.0109991
-0.049419, -0.011305, -0.00633613, -0.00738481, 0.0062943, -0.00506853, -0.00798791, 0.00719413, -0.00606649
-0.0119375, -0.011601, -0.0028353, -0.00605671, -0.000223593, 0.00216573, -0.00656521, 0.000186766, 0.00166187
-0.0431281, -0.0132524, 0.0245689, -0.00488687, -0.00420638, 0.00650563, -0.00530458, -0.00422731, 0.00641759
-0.00858048, -0.0138297, -0.000490753, -0.00316957, -0.0050986, 0.00611345, -0.00392579, -0.00542562, 0.00627762
-0.0303471, -0.0136769, 0.0209963, -0.00397901, -0.0055791, 0.00599164, -0.0041532, -0.00591177, 0.00636359
-0.0132425, -0.0163422, 0.0028319, -0.0048172, -0.0110104, 0.00480094, -0.00531218, -0.0109298, 0.00505546
-0.107337, -0.0401583, 0.0461576, -0.00689116, -0.0221021, 0.0033354, -0.00739782, -0.0223994, 0.00339521
-0.0309286, -0.0424922, -0.00745797, -0.0140352, -0.03129, -0.00184848, -0.0143878, -0.0321787, -0.00153655
-0.0235492, -0.0446762, -0.0221007, -0.00957834, -0.0354425, -0.018601, -0.0105467, -0.0370478, -0.0182082
-0.016337, -0.0447838, -0.0337124, -0.00312492, -0.0374638, -0.0317961, -0.00371858, -0.0392813, -0.0330183
-0.00829907, -0.0268482, -0.0201701, -0.000887602, -0.0186149, -0.0161406, -0.00118632, -0.02051, -0.0176261
0.00319111, -0.022938, 0.00837514, -0.000992747, -0.0193357, -0.0145139, -0.00114045, -0.0213332, -0.016831
-0.007244, -0.0256126, -0.0184559, -0.000588905, -0.0193577, -0.0160308, -0.000736961, -0.0217453, -0.0175619
0.00265777, -0.0373476, -0.0176333, 2.2057e-05, -0.0406258, -0.0300082, -0.000254531, -0.0427087, -0.0321082
-0.00769909, -0.0235679, -0.0135283, -0.00186668, -0.0178977, -0.0119347, -0.00169374, -0.0201007, -0.0134516
-0.0055131, -0.0118662, -0.0147634, -0.000573687, -0.0159103, -0.00774968, -0.00105787, -0.0178262, -0.00971408
-0.00639089, -0.0199983, -0.00624287, -0.00106822, -0.0140672, -0.00545694, -0.00123484, -0.0161638, -0.00626605
-0.000245129, -0.0137269, -0.000488965, -0.000452411, -0.012221, -0.00214081, -0.000867823, -0.0138041, -0.00302856
-0.0113145, -0.00244041, -0.00695716, -0.0015123, -0.00977652, -0.000728679, -0.00135451, -0.0107801, -0.00124478
-0.00545655, -0.01268, -0.00110261, -0.00120534, -0.00775448, -0.000516748, -0.00137873, -0.00930425, -0.000692955
8.72491e-06, -0.00564719, 0.000405894, -0.000354573, -0.00492017, -0.00137944, -0.000749026, -0.00582932, -0.00168866
0.000846519, -0.00404013, 0.00249359, 0.000546895, -0.0037738, 0.00100725, 0.000338531, -0.00417117, 0.000265807
-0.00766366, 0.00861485, -0.00465307, -0.000204571, -0.00198427, -0.000536465, -4.07989e-05, -0.00260803, -0.000241825
-0.0032078, -0.00507099, 0.000533817, -4.52146e-06, -0.000710026, 0.000422988, -0.000161824, -0.000818614, 0.000222277
0.0007445, 0.000428567, 0.00196326, 0.000366144, 0.000344475, -4.52786e-06, 0.000155365, 0.000137874, 3.92296e-05
0.000794971, 0.00107949, 0.0030387, 0.000302725, 0.00094652, 0.00110564, 0.000319144, 0.00101831, 0.000919018
0.0013522, 0.00215583, 0.0021992, 0.000854277, 0.001953, 9.14572e-05, 0.000701175, 0.00188575, 0.000181776
0.000563226, 0.00270983, 0.00161408, -2.00724e-05, 0.00239974, -0.000118555, 0.000240931, 0.00250201, -1.07704e-05
0.00165814, 0.00131039, 0.00645015, 0.00110421, 0.00108705, 0.00417707, 0.000895726, 0.00171451, 0.0036281
0.00255435, 0.00153116, 0.00649336, 0.00201874, 0.00121956, 0.00413757, 0.00182161, 0.0014686, 0.00447684
0.0025416, 0.0019305, 0.00603289, 0.00185506, 0.00169498, 0.00376687, 0.00188597, 0.00175935, 0.00419052
0.000304599, 0.00372001, 0.00699934, -0.00011206, 0.00334307, 0.00454197, 0.000224227, 0.00362103, 0.00475908
-0.00379736, 0.0314859, -0.0538944, 0.000579065, 0.00480685, 0.00524797, 0.000313553, 0.0048607, 0.00550978
-0.00100839, 0.00305076, 0.00633807, -8.10017e-05, 0.00688623, 0.00487315, -1.3542e-05, 0.00747881, 0.00554361
0.000366718, 0.00940316, 0.00828851, -1.16974e-05, 0.00842596, 0.00568213, -5.71589e-05, 0.00922687, 0.00606265
0.00147556, 0.0109415, 0.00818213, 0.000777651, 0.00984943, 0.00571216, 0.000657782, 0.0103928, 0.00614007
0.00153416, 0.0121356, 0.00800299, 0.00102302, 0.0110395, 0.00547037, 0.00105446, 0.0120755, 0.00603755
0.00158749, 0.0132791, 0.00826789, 0.000927945, 0.0119335, 0.00569469, 0.00096626, 0.0134141, 0.00604435
0.00245164, 0.0142123, 0.00653793, 0.00180675, 0.0126475, 0.00417837, 0.00167416, 0.0137614, 0.00477896
-0.00666605, 0.0240705, -0.0144284, 0.00356443, 0.012899, 0.00332372, 0.0035806, 0.0141459, 0.00369517
0.00655157, 0.0110905, 0.00450589, 0.00552026, 0.0133685, 0.00109025, 0.0057794, 0.0148944, 0.00171836
0.0097233, 0.0132227, 0.00467977, 0.00846198, 0.011648, 0.00253064, 0.00864984, 0.0132531, 0.00231382
0.00933089, 0.0105983, 0.00538879, 0.00791734, 0.0094154, 0.00315544, 0.00879854, 0.0106729, 0.00314835
0.0236106, 0.0217111, 0.0360043, 0.00858973, 0.00743396, 0.00469922, 0.00915238, 0.00892159, 0.00464397
0.00691465, 0.00241093, 0.00802379, 0.00594028, 0.00548946, 0.00471189, 0.00705033, 0.00633038, 0.00519074
0.00546936, 0.00129398, 0.00655828, 0.00483702, 0.00484841, 0.00442728, 0.00526011, 0.00526776, 0.00483513
0.00328368, 0.00551142, 0.00806757, 0.00246501, 0.0048762, 0.00564401, 0.00307779, 0.0056596, 0.00580025
-0.00027331, 0.00505238, 0.00973289, -0.00097408, 0.00443611, 0.00718367, -0.000425001, 0.00477673, 0.00750332
-0.00128447, 0.00541662, 0.0101635, -0.00139141, 0.00490877, 0.00742088, -0.00157946, 0.00528884, 0.00810009
-0.00362673, 0.00570388, 0.0116916, -0.00408255, 0.00503836, 0.00890752, -0.00385907, 0.00579936, 0.00933239
-0.00636127, -0.00280231, 0.0106359, -0.00487793, 0.00645831, 0.00613067, -0.00537623, 0.00679438, 0.0072947
-0.00417456, 0.00581851, 0.00679788, -0.00373793, 0.00722021, 0.00525112, -0.00454818, 0.00786178, 0.00562423
-0.00212478, 0.00995406, 0.00484404, -0.00222639, 0.00896874, 0.0025224, -0.00282236, 0.00974118, 0.00304485
-0.00101814, 0.0116375, 0.0018019, -0.00120347, 0.0104701, -0.000235449, -0.00155978, 0.0112718, 4.78358e-06
0.000997778, 0.0128707, -0.000142367, 0.000500846, 0.0115597, -0.00184947, 0.000181333, 0.0124493, -0.00185854
0.000622816, 0.0137059, -0.00320706, 0.000234964, 0.0124183, -0.00504825, 0.000462297, 0.013681, -0.00511802
-0.013675, 0.0140439, -0.0163817, -0.000314627, 0.0127388, -0.00882606, 2.71201e-06, 0.014031, -0.00920711
0.00162092, 0.0122718, -0.00987255, 0.000888644, 0.0112981, -0.00855461, 0.000670964, 0.0127887, -0.00961418
0.00222671, 0.0101905, -0.00463476, 0.00154918, 0.00894946, -0.0056638, 0.00164322, 0.0101742, -0.00675671
0.00390654, 0.00583949, 0.00309712, 0.00314116, 0.00511477, 0.00115301, 0.00295319, 0.00626969, -0.000292582
0.00409951, 0.0040966, 0.00427338, 0.00348183, 0.00355754, 0.00230663, 0.00353553, 0.00416717, 0.00236894
0.00265521, 0.00264861, 0.00943974, 0.00195325, 0.00224349, 0.00700345, 0.00245637, 0.0028049, 0.00690628
0.00178276, 0.00265193, 0.0111528, 0.00101752, 0.0023372, 0.00823681, 0.00135413, 0.0024191, 0.00879498
0.000301977, 0.0035652, 0.0103537, -0.0002719, 0.00319017, 0.007548, -0.00028596, 0.00339402, 0.00845553
-0.000208721, 0.00305752, 0.0107863, -0.000440008, 0.00259915, 0.00792418, -0.000776975, 0.00307933, 0.00840947
-0.0010188, 0.00316838, 0.00704385, -0.00131963, 0.00281255, 0.00446547, -0.00120139, 0.00301922, 0.00543971
-0.000655438, 0.00310148, 0.00569635, -0.00118388, 0.00267455, 0.00343656, -0.00134132, 0.00304134, 0.00376935
-0.000401849, 0.00348398, 0.00225294, -0.000744141, 0.00309796, 8.53673e-05, -0.000973886, 0.00330857, 0.000521416
0.0459721, 0.0290227, -0.113153, -0.000492588, 0.00320341, -0.00279807, -0.000607323, 0.0035185, -0.00280558
-0.00252918, 0.00266905, -0.00470355, -0.00118488, 0.00302216, -0.00332754, -0.000993672, 0.00348744, -0.00369181
-0.000458664, 0.00237866, -0.00202613, -0.00111803, 0.00198896, -0.0035424, -0.00106264, 0.002317, -0.00418676
0.000238548, 0.00282053, -0.00353157, -0.00034566, 0.00249859, -0.00492226, -0.000422455, 0.00275702, -0.00541391
0.000722278, 0.0029013, -0.00467486, 0.000265547, 0.00249868, -0.0059774, 0.000187295, 0.00276859, -0.00656295
0.00076333, 0.00171552, -0.00372662, 7.68512e-05, 0.00148838, -0.00497489, 7.24009e-05, 0.0017058, -0.00597519
0.000505258, 0.00171881, -0.00430606, 0.000138379, 0.00146419, -0.00554885, 3.14908e-05, 0.00169157, -0.00612757
0.000874471, 0.00105606, -0.00237171, 0.000313656, 0.000843354, -0.00376146, 0.000230573, 0.00125517, -0.00472071
-0.00612456, -0.00582382, -0.106655, 0.000114285, 0.000407136, -0.00354489, -3.90858e-06, 0.000366881, -0.00414579
-0.00264876, -0.00225272, -0.00358289, 0.000883912, -0.0003176, -0.00198461, 0.00044074, -0.000238584, -0.00261763
0.000609141, -0.000571983, 0.00203125, 0.000246156, -0.000661764, 0.000214707, 0.000155914, -0.00035454, -0.000290469
0.000154172, -0.000135254, 0.00384901, -0.000391008, -0.000175159, 0.00189492, -0.000474873, -0.00040157, 0.00182153
0.000631824, 0.00112634, 0.00704445, 0.000321195, 0.000991149, 0.00479661, 6.31365e-05, 0.00110939, 0.00472741
0.00122761, 0.00266505, 0.00944386, 0.000542718, 0.00236885, 0.00684605, 0.000209572, 0.00235994, 0.00709848
-0.000735778, 0.00469149, 0.0106553, -0.000992817, 0.00426372, 0.00796017, -0.00105482, 0.00444998, 0.00850794
0.000182103, 0.00736347, 0.0109531, -0.000245878, 0.00667234, 0.0081825, -0.000627358, 0.00717092, 0.00904075
-0.000459874, 0.00867044, 0.0129343, -0.00100158, 0.00771501, 0.0101126, -0.000956835, 0.00846904, 0.0105842
9.18693e-05, 0.0104845, 0.0127602, -0.000326808, 0.00950115, 0.00972047, -0.000648819, 0.0101934, 0.0109375
-0.000798941, 0.0384752, -0.00883243, -0.000188492, 0.0102739, 0.0109298, -0.000336075, 0.0113467, 0.0116698
-0.00411782, 0.0119696, 0.00450154, 0.000489848, 0.0117542, 0.00942561, -3.69548e-05, 0.0131162, 0.0105651
0.000697668, 0.0147784, 0.00954319, 0.000520286, 0.0131942, 0.00685458, 0.000244005, 0.0144463, 0.00776069
0.00237239, 0.0154289, 0.00920182, 0.00174135, 0.0138954, 0.00665791, 0.00145856, 0.0152147, 0.00712432
